t,value,concept
1,0.12069978740564317,1
2,-0.9383439852627382,1
3,0.02412896843043338,1
4,1.2342102331838074,1
5,0.8872974424522286,1
6,2.0435526709333707,1
7,4.376698675361613,1
8,2.509277085204574,1
9,2.3688504052074224,1
10,4.9470700959677645,1
11,4.105813349095221,1
12,2.7486558067488716,1
13,3.941666299836654,1
14,3.0269618685425645,1
15,1.7907123725194622,1
16,3.474443070809714,1
17,2.085208519387523,1
18,0.9165520365578473,1
19,2.59210319691586,1
20,1.8030245875891697,1
21,1.23394567549512,1
22,1.8430077680102697,1
23,2.120513632784168,1
24,0.6923985055316338,1
25,1.0143070987078668,1
26,1.7487322431791976,1
27,0.37776895837915875,1
28,0.6801770248849373,1
29,0.23613283306020105,1
30,-0.3722455393815786,1
31,-0.7801798641727443,1
32,0.16654962739082768,1
33,-0.1884554134685967,1
34,0.8993117419799599,1
35,1.156283921714734,1
36,0.16030050949238084,1
37,-0.2776029777369238,1
38,0.3465709399723139,1
39,-0.2207764103690589,1
40,0.7176943264096576,1
41,1.254020596137849,1
42,0.8762203547238884,1
43,0.8152893899925826,1
44,1.5356773662642378,1
45,1.7476967463629272,1
46,0.9003276671219659,1
47,1.0313598197351457,1
48,1.2559689964179366,1
49,1.7969737275730435,1
50,1.0541785290870205,1
51,1.246928381629146,1
52,1.7001078925046544,1
53,0.01734983289423786,1
54,1.3649808863866213,1
55,1.6341877741204545,1
56,-1.4157509180829404,1
57,0.9158054842288009,1
58,0.8073693783357461,1
59,-1.4433623452987487,1
60,0.26434188045294554,1
61,1.1500059746548175,1
62,-0.5986710123631712,1
63,-0.13992818771336946,1
64,0.09803376056071283,1
65,-1.4880658503082753,1
66,1.5281572356204534,1
67,1.4537557460048363,1
68,-1.1905250259820215,1
69,-0.10131414335333169,1
70,-0.43976202940644354,1
71,-0.44380346040995655,1
72,-0.8148259076066449,1
73,-0.7400905724690827,1
74,-0.09591688324082073,1
75,0.48235563337343296,1
76,1.2670503734020087,1
77,1.9921240710958692,1
78,1.0612096094567995,1
79,0.6638258568836432,1
80,1.5883435989125991,1
81,-0.6859606742354605,1
82,0.13211514672055252,1
83,0.5106463959316703,1
84,-1.0665437953808836,1
85,0.42454682526382226,1
86,0.757213571697729,1
87,-0.5280117556191236,1
88,-0.9603808946508818,1
89,-0.05542949584215301,1
90,1.198065245288701,1
91,-1.2329068269362713,1
92,0.7289617408302375,1
93,4.044790844886043,1
94,1.137916622186177,1
95,1.983014474393209,1
96,5.278606866330734,1
97,3.4859531508113784,1
98,2.599276391301098,1
99,5.303447699454242,1
100,4.15989118602168,1
101,2.8046237680660315,1
102,4.983268333128031,1
103,5.133256048082768,1
104,4.053847456982621,1
105,4.696586068109034,1
106,5.871530029707017,1
107,4.581456571067322,1
108,3.771722834842704,1
109,4.163478631195357,1
110,4.283097581446382,1
111,4.2199817339141115,1
112,5.133389872260615,1
113,3.358308720364777,1
114,3.8583526528508023,1
115,4.350947951171519,1
116,2.5929500462641517,1
117,4.526323217472983,1
118,4.375469909991897,1
119,3.661964016246843,1
120,3.8783319202426143,1
121,5.475724614383128,1
122,6.090095175670561,1
123,4.928323585636402,1
124,5.97761174900937,1
125,5.409454824855755,1
126,4.131095616040899,1
127,4.806134016579843,1
128,5.302698072605035,1
129,2.9540333053626995,1
130,3.290519105791435,1
131,3.7457535620459517,1
132,3.6233575723489926,1
133,4.380059529503577,1
134,4.732837645440439,1
135,3.5976246426084626,1
136,4.002263085729688,1
137,4.1359831810057806,1
138,2.9103720360159397,1
139,2.6372025815477165,1
140,3.346325965798504,1
141,1.8610553128935519,1
142,2.01130465756577,1
143,4.491599974448321,1
144,2.980908613034011,1
145,2.0103645836968727,1
146,1.870991612693172,1
147,0.04003366735957026,1
148,0.1997749366577437,1
149,1.3954384568223783,1
150,-0.10306499618977699,1
151,-0.03880044916001407,1
152,-2.2629831106936544,1
153,-0.28268702029304815,1
154,1.2500248593806802,1
155,-0.7149659826305098,1
156,1.449427707299417,1
157,1.164732036993136,1
158,-0.6903440602444421,1
159,-0.45099289955774535,1
160,-0.7119974553653768,1
161,-0.6952474089923353,1
162,0.7778585861184605,1
163,0.16553388036105704,1
164,-0.3903310468544879,1
165,-0.30856275836047514,1
166,0.33433844985745975,1
167,-0.3837551170330643,1
168,-0.05483452887490946,1
169,-0.7495122292249559,1
170,-0.3898048603748615,1
171,0.1288877215425137,1
172,-0.2240667097979378,1
173,0.14585118318542736,1
174,0.015559238751417181,1
175,-0.4367193623032035,1
176,0.030844543459599576,1
177,-0.09852140773074003,1
178,0.9159690352117054,1
179,0.30943076917581247,1
180,-1.246836257077346,1
181,1.1022322841174226,1
182,2.050630156749788,1
183,1.053872650582285,1
184,2.6376055692760105,1
185,3.395157968231814,1
186,3.2164517116927263,1
187,4.816729460760136,1
188,5.189986801308842,1
189,5.307880628456841,1
190,6.610266992544579,1
191,6.496922362422861,1
192,6.3763887856896755,1
193,7.473349336674884,1
194,6.440523848884213,1
195,6.126392997653206,1
196,7.533029904878252,1
197,7.663299943039346,1
198,6.566739162033814,1
199,7.072237561827431,1
200,5.928600249138874,1
201,3.8365928717455784,1
202,3.896299099317152,1
203,4.309851120498309,1
204,2.7626992422172236,1
205,2.6849135145551952,1
206,4.15022011899633,1
207,3.6119365182369005,1
208,3.898859060899193,1
209,6.102086175992849,1
210,5.522889950642026,1
211,5.450315495936513,1
212,7.533146799722956,1
213,6.793471166746225,1
214,7.040948204269603,1
215,8.519627274406567,1
216,7.331527952884734,1
217,6.8972001704145685,1
218,8.176457780723048,1
219,7.124002290197525,1
220,7.761413271824347,1
221,8.353003783788825,1
222,8.121939707781934,1
223,8.701305874774363,1
224,10.016892401204542,1
225,8.934694233234831,1
226,9.372334978695095,1
227,9.045006267086723,1
228,8.493221556063947,1
229,8.522164721925854,1
230,7.541207510083254,1
231,7.256366383828761,1
232,8.127905088465493,1
233,8.13652315423056,1
234,7.010244492280632,1
235,7.008919586906292,1
236,8.018977461716355,1
237,7.5588257900056615,1
238,8.037497273882215,1
239,9.211837933392081,1
240,9.027507903772433,1
241,9.128411041928858,1
242,10.318497835683594,1
243,8.962873211211676,1
244,8.775022229131503,1
245,7.107969199244604,1
246,8.371102676330423,1
247,8.928373648413606,1
248,9.096800964788109,1
249,11.194348577747801,1
250,11.806916714307553,1
251,11.43791409739754,1
252,12.147878669340148,1
253,12.567101353421483,1
254,12.509298576067671,1
255,13.08604122842418,1
256,13.624340907449241,1
257,13.405529485537237,1
258,13.609153835385934,1
259,14.455574597068418,1
260,13.985242814472427,1
261,14.451876699343059,1
262,15.921399170716494,1
263,16.16001037568493,1
264,16.687969657353186,1
265,16.252980830740942,1
266,17.37337178982254,1
267,18.334892344896755,1
