t,value,concept
1,0.08280698137966451,1
2,0.731726671326556,1
3,-0.014178687190826936,1
4,0.10422937089941581,1
5,0.9948322569647249,1
6,0.5167608641497042,1
7,0.8872854824474746,1
8,0.9749609867365622,1
9,-0.251693671240542,1
10,1.2226283784178078,1
11,-0.5752843353902987,1
12,1.215120978829277,1
13,-0.6330878177694269,1
14,-0.40440384667023327,1
15,0.2714627134252788,1
16,0.2788976825826592,1
17,1.877879780157123,1
18,0.15594269203072753,1
19,0.20457832922811964,1
20,-0.7676403410078305,1
21,1.4008428547328455,1
22,-0.630674269566559,1
23,0.4290704686571737,1
24,1.0042180448276268,1
25,-1.281494282490792,1
26,2.086590848190146,1
27,-1.840405041571896,1
28,0.2999641919613163,1
29,0.22893984108800602,1
30,0.4690276351511357,1
31,1.6332967966599004,1
32,0.24359854283514565,1
33,0.009291430585973315,1
34,0.05392976389636156,1
35,0.22728818534640427,1
36,-0.2448664074026176,1
37,-0.01669142575332093,1
38,0.5275000361521057,1
39,-0.8837272773211058,1
40,0.61984903787558,1
41,0.05356995705964164,1
42,-0.19259761779653653,1
43,-0.028830097708524016,1
44,1.3324454049847962,1
45,-1.0139979246938975,1
46,-0.604781099333915,1
47,0.4264524013773431,1
48,3.012560880583696,1
49,-0.20268995863381478,1
50,0.2616700130511783,1
51,0.47586737726495765,1
52,-0.23300780186856315,1
53,0.2516147537715483,1
54,0.030362168387171696,1
55,-0.035588455996102546,1
56,-1.036449652302569,1
57,0.12631058169046672,1
58,0.9560399505536041,1
59,1.9769301989111667,1
60,-0.27116733612098154,1
61,1.3410401617135648,1
62,-0.7273009600527989,1
63,0.4124568320251474,1
64,0.5131291763034294,1
65,-0.8518562162070196,1
66,2.240335504111621,1
67,-2.0711657220785336,1
68,2.4300934623830077,1
69,-1.1725486867085546,1
70,0.5240226181768842,1
71,-0.02975089641111231,1
72,0.37951384554362705,1
73,-0.12626068719923453,1
74,-0.44822107879023293,1
75,0.41910936524117437,1
76,0.6880484611486546,1
77,-0.5081987876992781,1
78,-0.1247158226672282,1
79,0.25423549172877896,1
80,-0.7755050187417174,1
81,0.9017534426571697,1
82,-0.3093620158848467,1
83,0.21025404315064344,1
84,0.2768895625447194,1
85,0.14128091602753284,1
86,0.5968358341556228,1
87,-0.14066332938380605,1
88,-0.7961857594318894,1
89,0.05430320014754397,1
90,0.7276844439138956,1
91,0.39419198697586044,1
92,-0.6767853033084037,1
93,1.5896237694081812,1
94,-0.4620031767117272,1
95,-0.1757842947647168,1
96,-0.620547134892012,1
97,1.0459981837763084,1
98,0.8314444807367962,1
99,-0.3386982206768865,1
100,1.024537332217738,1
101,-0.3847836487268634,1
102,1.2636000533158853,1
103,-1.7511858899676378,1
104,-0.30630882405428395,1
105,0.16178639588893542,1
106,1.3396010945149919,1
107,4.279667208392273,1
108,-2.0027796304759473,1
109,1.2697401627257388,1
110,-0.4039696618615598,1
111,-0.6062338183733336,1
112,0.4477412709594296,1
113,-0.9749278305767531,1
114,1.1809765434049986,1
115,0.5775713604021082,1
116,-0.5727006673214649,1
117,-0.3352978250063327,1
118,1.4807730866917024,1
119,1.0821578971019914,1
120,-0.86924662649805,1
121,1.3251247489805134,1
122,1.6048136318243709,1
123,0.9125937576228667,1
124,0.02753650943408055,1
125,-0.35931222100821275,1
126,1.860378817725502,1
127,-1.7400704306432222,1
128,1.4206871434833204,1
129,0.01646655342584229,1
130,0.051256721101579694,1
131,-0.7192399175287243,1
132,0.37361152132320063,1
133,0.013169398488624612,1
134,2.279594414210041,1
135,-2.3922561245194474,1
136,2.269347438975879,1
137,-0.5911121755128211,1
138,-0.7062603669322911,1
139,1.4934901679686445,1
140,-1.5742900644275066,1
141,-0.5658795162754743,1
142,1.3760898608543028,1
143,1.1389906763383917,1
144,-1.8697014555622138,1
145,0.9515731467279872,1
146,2.4983281405127538,1
147,1.4389520384232253,1
148,-0.053888460381977116,1
149,-0.43290720079651474,1
150,1.810737176552516,1
151,-1.8934903417038846,1
152,1.7762452226216605,1
153,-1.4906934430673382,1
154,0.8133947707161977,1
155,1.4701324088625427,1
156,-0.9463684874042264,1
157,0.7693314338721718,1
158,0.7866453662342233,1
159,-0.0576462900508955,1
160,-0.400516354787919,1
161,-0.09808276234681074,1
162,0.7787879312012566,1
163,0.7849144773778947,1
164,0.45338016104237616,1
165,-0.4570535382702434,1
166,0.6792032498215286,1
167,-1.3691351428975316,1
168,1.2904867172273498,1
169,-0.03581947930605334,1
170,-0.0006238844654334469,1
171,1.436935328527801,1
172,-2.331417591291379,1
173,0.28546210341372596,1
174,1.7192969566046514,1
175,-1.1893482640840332,1
176,1.02553190130797,1
177,0.7676230089078924,1
178,1.208973766762438,1
179,-1.7563961823878063,1
180,-0.7448459188085103,1
181,2.0256803256140152,1
182,1.7905751489490522,1
183,-0.16702534619755766,1
184,-0.9448014170104642,1
185,-0.6909027294144249,1
186,3.639558299438446,1
187,-0.30365039275673755,1
