t,value,concept
1,-1.318007536864106,1
2,-1.5855035956407126,1
3,-0.39965097131750127,1
4,0.6563496475763978,1
5,0.14565922216137947,1
6,1.015272987938897,1
7,1.2063694182328368,1
8,-0.07731805448305396,1
9,-1.0434321705257101,1
10,0.3808795958361809,1
11,1.0059629913238108,1
12,-0.7662353708034105,1
13,-0.584949440825083,1
14,0.23369050253061444,1
15,-0.6324255587234772,1
16,-0.09154653061819172,1
17,-0.8124912612906936,1
18,-0.3140481035124997,1
19,-0.3676076121864307,1
20,-0.8625816945593142,1
21,-0.10378511456027338,1
22,-0.044513474785948776,1
23,-0.44412502305147084,1
24,0.2081207512820504,1
25,0.004550117194247194,1
26,-8.266558516376133,1
27,0.28151317771879086,1
28,1.6372494909894373,1
29,-4.338421371743356,1
30,-0.6178282558958944,1
31,-1.2380474628540707,1
32,0.45261847229423663,1
33,2.389186909840665,1
34,1.9960281195032303,1
35,2.844607263560655,1
36,4.740507951492571,1
37,4.549176400050319,1
38,5.090600134929248,1
39,6.935447496357193,1
40,5.884714070610476,1
41,5.708336200540526,1
42,6.771908990165621,1
43,6.260554415728094,1
44,5.5341691381542955,1
45,5.16344958868595,1
46,4.644198455389928,1
47,3.863307469595847,1
48,3.6935987795640526,1
49,2.4545814449014127,1
50,1.24622623235731,1
51,2.322048608645293,1
52,3.2327809236448912,1
53,1.861726497435795,1
54,2.853742931441945,1
55,2.3180292089745222,1
56,2.5712800510753793,1
57,3.61089861143729,1
58,2.9367685285042056,1
59,1.6169613940226015,1
60,0.42917165418322467,1
61,-0.23432215288732816,1
62,0.2832804525855567,1
63,0.5036306570622556,1
64,0.16892155820736443,1
65,0.43807273166625027,1
66,-0.7021205417359758,1
67,0.11979108054668941,1
68,0.30607456934811456,1
69,-1.63973860302217,1
70,-0.6552649530402355,1
71,-0.2652316966663553,1
72,-0.44351530543380335,1
73,-0.46228836033142534,1
74,0.6691031528570848,1
75,-0.5906519465174415,1
76,-0.708095797314276,1
77,0.010548248135420457,1
78,-6.271849622191974,1
79,-0.9697074547894794,1
80,0.27475705278749846,1
81,-6.062767340093163,1
82,0.026721712526748483,1
83,9.044001693125516,1
84,3.2745995338887712,1
85,5.066297989372758,1
86,10.527753897494886,1
87,6.346961295819509,1
88,4.643188063737734,1
89,9.10388392277046,1
90,6.455914228117514,1
91,3.8904909372079914,1
92,7.614663822510707,1
93,7.753247992594674,1
94,6.634611795128246,1
95,8.431309444517822,1
96,8.494957142891748,1
97,6.92318506638906,1
98,8.603343888553084,1
99,8.604072044579333,1
100,8.059682575722933,1
101,8.889817425492954,1
102,9.829793573360664,1
103,9.700951126936593,1
104,8.811856593409221,1
105,9.836607681955202,1
106,10.072259535063916,1
107,8.096919217927837,1
108,9.122390128546293,1
109,9.0302316385529,1
110,7.741016462339641,1
111,8.478661662986509,1
112,9.888037990396182,1
113,8.880811764339727,1
114,7.674188890850751,1
115,7.756415536068258,1
116,7.766573768670958,1
117,6.1614893111006825,1
118,6.6180339443383165,1
119,7.208906119502187,1
120,6.725337151464281,1
121,6.83762644151758,1
122,8.145324163996563,1
123,7.709867971760158,1
124,5.239719023948528,1
125,5.571117087667123,1
126,6.195144610852664,1
127,5.837633743645302,1
